danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.59,0.374,5,-14.044,0,0.152,0.0405,0.0,0.122,0.147,140.018,audio_features,7FybfYHOy9WxyQHad0PHbm,spotify:track:7FybfYHOy9WxyQHad0PHbm,https://api.spotify.com/v1/tracks/7FybfYHOy9WxyQHad0PHbm,https://api.spotify.com/v1/audio-analysis/7FybfYHOy9WxyQHad0PHbm,164702,4
0.739,0.551,6,-10.141,1,0.0963,0.0508,0.000448,0.179,0.411,95.516,audio_features,6WsEitxaYUHuHV5SB0dpCk,spotify:track:6WsEitxaYUHuHV5SB0dpCk,https://api.spotify.com/v1/tracks/6WsEitxaYUHuHV5SB0dpCk,https://api.spotify.com/v1/audio-analysis/6WsEitxaYUHuHV5SB0dpCk,215711,4
0.958,0.481,1,-8.903,1,0.502,0.214,0.0,0.0753,0.114,105.034,audio_features,6lshxXh8gQu0GTTXRyHijY,spotify:track:6lshxXh8gQu0GTTXRyHijY,https://api.spotify.com/v1/tracks/6lshxXh8gQu0GTTXRyHijY,https://api.spotify.com/v1/audio-analysis/6lshxXh8gQu0GTTXRyHijY,116347,4
0.675,0.326,6,-13.322,1,0.699,0.106,0.0,0.112,0.421,206.155,audio_features,2BDRelzYb0uw3LXabKaj3x,spotify:track:2BDRelzYb0uw3LXabKaj3x,https://api.spotify.com/v1/tracks/2BDRelzYb0uw3LXabKaj3x,https://api.spotify.com/v1/audio-analysis/2BDRelzYb0uw3LXabKaj3x,111857,4
0.522,0.583,4,-7.776,1,0.424,0.308,0.0,0.254,0.461,183.598,audio_features,7fCJs7RgFVZmXioAb6sorc,spotify:track:7fCJs7RgFVZmXioAb6sorc,https://api.spotify.com/v1/tracks/7fCJs7RgFVZmXioAb6sorc,https://api.spotify.com/v1/audio-analysis/7fCJs7RgFVZmXioAb6sorc,198064,4
0.486,0.367,2,-14.564,1,0.264,0.385,0.105,0.81,0.0699,150.151,audio_features,4YxWiVc4yIgXbVF3AeZX8g,spotify:track:4YxWiVc4yIgXbVF3AeZX8g,https://api.spotify.com/v1/tracks/4YxWiVc4yIgXbVF3AeZX8g,https://api.spotify.com/v1/audio-analysis/4YxWiVc4yIgXbVF3AeZX8g,195164,4
0.832,0.421,1,-10.563,1,0.3,0.0544,3.49e-05,0.115,0.183,75.065,audio_features,7IsjaaTuVaAjFTw4Buc9ql,spotify:track:7IsjaaTuVaAjFTw4Buc9ql,https://api.spotify.com/v1/tracks/7IsjaaTuVaAjFTw4Buc9ql,https://api.spotify.com/v1/audio-analysis/7IsjaaTuVaAjFTw4Buc9ql,155520,4
0.84,0.565,8,-7.3,0,0.363,0.0409,1.21e-06,0.107,0.74,150.006,audio_features,7AFWBqEtMGJSARo5k2aQZ2,spotify:track:7AFWBqEtMGJSARo5k2aQZ2,https://api.spotify.com/v1/tracks/7AFWBqEtMGJSARo5k2aQZ2,https://api.spotify.com/v1/audio-analysis/7AFWBqEtMGJSARo5k2aQZ2,121636,4
0.927,0.486,10,-7.236,1,0.309,0.318,1.72e-05,0.0973,0.353,136.966,audio_features,4sylKPWeCdJnAvZdflt0y5,spotify:track:4sylKPWeCdJnAvZdflt0y5,https://api.spotify.com/v1/tracks/4sylKPWeCdJnAvZdflt0y5,https://api.spotify.com/v1/audio-analysis/4sylKPWeCdJnAvZdflt0y5,182320,4
0.78,0.453,6,-9.926,1,0.337,0.233,1.98e-06,0.114,0.305,155.984,audio_features,7ibRB2S2WOfPKSvYkhcYtj,spotify:track:7ibRB2S2WOfPKSvYkhcYtj,https://api.spotify.com/v1/tracks/7ibRB2S2WOfPKSvYkhcYtj,https://api.spotify.com/v1/audio-analysis/7ibRB2S2WOfPKSvYkhcYtj,132115,4
0.51,0.673,8,-7.438,1,0.0296,8.28e-06,0.359,0.27,0.201,104.04,audio_features,4vpK0dQ7z6ttBGAGcjteLe,spotify:track:4vpK0dQ7z6ttBGAGcjteLe,https://api.spotify.com/v1/tracks/4vpK0dQ7z6ttBGAGcjteLe,https://api.spotify.com/v1/audio-analysis/4vpK0dQ7z6ttBGAGcjteLe,175450,5
0.885,0.286,8,-13.284,1,0.392,0.653,0.000102,0.101,0.199,97.495,audio_features,2NMQM9hR5uzeRg98eiNKsz,spotify:track:2NMQM9hR5uzeRg98eiNKsz,https://api.spotify.com/v1/tracks/2NMQM9hR5uzeRg98eiNKsz,https://api.spotify.com/v1/audio-analysis/2NMQM9hR5uzeRg98eiNKsz,147931,4
0.909,0.396,0,-11.177,1,0.401,0.237,3.27e-05,0.18,0.345,133.175,audio_features,1cXR5s0NdHd2gyEMLe39UG,spotify:track:1cXR5s0NdHd2gyEMLe39UG,https://api.spotify.com/v1/tracks/1cXR5s0NdHd2gyEMLe39UG,https://api.spotify.com/v1/audio-analysis/1cXR5s0NdHd2gyEMLe39UG,179696,4
0.853,0.514,0,-5.445,0,0.246,0.000909,0.0222,0.185,0.679,129.963,audio_features,5fO4ybFbomoSWPB3n2d6pe,spotify:track:5fO4ybFbomoSWPB3n2d6pe,https://api.spotify.com/v1/tracks/5fO4ybFbomoSWPB3n2d6pe,https://api.spotify.com/v1/audio-analysis/5fO4ybFbomoSWPB3n2d6pe,162527,4
0.785,0.903,2,-4.184,1,0.21,0.258,0.0,0.169,0.565,139.98,audio_features,29TPjc8wxfz4XMn21O7VsZ,spotify:track:29TPjc8wxfz4XMn21O7VsZ,https://api.spotify.com/v1/tracks/29TPjc8wxfz4XMn21O7VsZ,https://api.spotify.com/v1/audio-analysis/29TPjc8wxfz4XMn21O7VsZ,193234,4
0.771,0.491,7,-12.061,0,0.169,0.155,0.0,0.255,0.616,81.928,audio_features,2owVQSVgTZZbOkhltaBDF3,spotify:track:2owVQSVgTZZbOkhltaBDF3,https://api.spotify.com/v1/tracks/2owVQSVgTZZbOkhltaBDF3,https://api.spotify.com/v1/audio-analysis/2owVQSVgTZZbOkhltaBDF3,143595,4
0.908,0.597,8,-5.028,1,0.235,0.0951,4.39e-05,0.0828,0.549,142.493,audio_features,2Gic1hexE8WJxc5nFMZk5n,spotify:track:2Gic1hexE8WJxc5nFMZk5n,https://api.spotify.com/v1/tracks/2Gic1hexE8WJxc5nFMZk5n,https://api.spotify.com/v1/audio-analysis/2Gic1hexE8WJxc5nFMZk5n,161713,4
0.765,0.483,2,-8.234,1,0.0692,0.31,0.0,0.118,0.447,82.59,audio_features,6dilNtxM3wtHM2xlbWnpgL,spotify:track:6dilNtxM3wtHM2xlbWnpgL,https://api.spotify.com/v1/tracks/6dilNtxM3wtHM2xlbWnpgL,https://api.spotify.com/v1/audio-analysis/6dilNtxM3wtHM2xlbWnpgL,162725,4
0.362,0.17,10,-25.074,0,0.0638,0.865,0.9,0.111,0.265,142.839,audio_features,2wskaj2avL7K9SbuhypTHx,spotify:track:2wskaj2avL7K9SbuhypTHx,https://api.spotify.com/v1/tracks/2wskaj2avL7K9SbuhypTHx,https://api.spotify.com/v1/audio-analysis/2wskaj2avL7K9SbuhypTHx,92816,4
0.684,0.693,4,-6.651,0,0.0339,0.00534,0.0,0.506,0.108,134.988,audio_features,1BpKJw4RZxaFB88NE5uxXf,spotify:track:1BpKJw4RZxaFB88NE5uxXf,https://api.spotify.com/v1/tracks/1BpKJw4RZxaFB88NE5uxXf,https://api.spotify.com/v1/audio-analysis/1BpKJw4RZxaFB88NE5uxXf,135122,4
0.622,0.946,7,-3.593,0,0.0534,0.044,0.0,0.0838,0.336,130.07,audio_features,08dz3ygXyFur6bL7Au8u8J,spotify:track:08dz3ygXyFur6bL7Au8u8J,https://api.spotify.com/v1/tracks/08dz3ygXyFur6bL7Au8u8J,https://api.spotify.com/v1/audio-analysis/08dz3ygXyFur6bL7Au8u8J,166234,4
0.891,0.628,1,-6.35,1,0.105,0.000674,0.0,0.119,0.04,131.06,audio_features,1Bg2CNZw6S4e9cGWPmi0uI,spotify:track:1Bg2CNZw6S4e9cGWPmi0uI,https://api.spotify.com/v1/tracks/1Bg2CNZw6S4e9cGWPmi0uI,https://api.spotify.com/v1/audio-analysis/1Bg2CNZw6S4e9cGWPmi0uI,117240,4
0.888,0.833,6,-6.546,0,0.0737,0.0631,0.0,0.106,0.948,130.054,audio_features,7ejepEh5DJ79YI6owGRfkk,spotify:track:7ejepEh5DJ79YI6owGRfkk,https://api.spotify.com/v1/tracks/7ejepEh5DJ79YI6owGRfkk,https://api.spotify.com/v1/audio-analysis/7ejepEh5DJ79YI6owGRfkk,116361,4
0.815,0.762,2,-5.045,1,0.219,0.00821,0.0,0.337,0.317,140.092,audio_features,03rcC8SVxCa9UdY5qgkITe,spotify:track:03rcC8SVxCa9UdY5qgkITe,https://api.spotify.com/v1/tracks/03rcC8SVxCa9UdY5qgkITe,https://api.spotify.com/v1/audio-analysis/03rcC8SVxCa9UdY5qgkITe,130306,4
0.885,0.661,4,-5.062,0,0.141,0.165,0.0,0.334,0.436,140.028,audio_features,1eMNW1HQjF1dbb4GtnmpaX,spotify:track:1eMNW1HQjF1dbb4GtnmpaX,https://api.spotify.com/v1/tracks/1eMNW1HQjF1dbb4GtnmpaX,https://api.spotify.com/v1/audio-analysis/1eMNW1HQjF1dbb4GtnmpaX,164591,4
0.923,0.562,1,-7.357,1,0.304,0.0213,0.0,0.0726,0.499,144.067,audio_features,4CYTQpr2jc4uBScYvpEK2w,spotify:track:4CYTQpr2jc4uBScYvpEK2w,https://api.spotify.com/v1/tracks/4CYTQpr2jc4uBScYvpEK2w,https://api.spotify.com/v1/audio-analysis/4CYTQpr2jc4uBScYvpEK2w,153333,4
0.705,0.752,7,-6.87,1,0.095,0.0283,0.0,0.299,0.305,142.051,audio_features,78YTl0P96kBCBXUSzKoqAm,spotify:track:78YTl0P96kBCBXUSzKoqAm,https://api.spotify.com/v1/tracks/78YTl0P96kBCBXUSzKoqAm,https://api.spotify.com/v1/audio-analysis/78YTl0P96kBCBXUSzKoqAm,197790,4
0.819,0.638,10,-4.831,0,0.226,0.031,0.000116,0.152,0.167,150.993,audio_features,4txKMpsSfZRV6durPuHVq0,spotify:track:4txKMpsSfZRV6durPuHVq0,https://api.spotify.com/v1/tracks/4txKMpsSfZRV6durPuHVq0,https://api.spotify.com/v1/audio-analysis/4txKMpsSfZRV6durPuHVq0,89741,4
0.719,0.852,0,-5.232,1,0.149,0.024,0.0,0.123,0.432,151.867,audio_features,6i6whmV36EJmxs5zFahMrb,spotify:track:6i6whmV36EJmxs5zFahMrb,https://api.spotify.com/v1/tracks/6i6whmV36EJmxs5zFahMrb,https://api.spotify.com/v1/audio-analysis/6i6whmV36EJmxs5zFahMrb,88547,4
0.856,0.57,9,-4.486,1,0.286,0.00637,0.0,0.0984,0.155,154.967,audio_features,2lLG56qpLP3UbcLuzMvkWX,spotify:track:2lLG56qpLP3UbcLuzMvkWX,https://api.spotify.com/v1/tracks/2lLG56qpLP3UbcLuzMvkWX,https://api.spotify.com/v1/audio-analysis/2lLG56qpLP3UbcLuzMvkWX,218943,4
0.87,0.461,1,-5.786,1,0.201,0.00456,0.0,0.11,0.485,144.053,audio_features,0cgD36xPIJBdKUNJRHYDgP,spotify:track:0cgD36xPIJBdKUNJRHYDgP,https://api.spotify.com/v1/tracks/0cgD36xPIJBdKUNJRHYDgP,https://api.spotify.com/v1/audio-analysis/0cgD36xPIJBdKUNJRHYDgP,93385,4
0.764,0.512,1,-6.814,1,0.3,0.00158,0.0,0.0899,0.586,81.541,audio_features,15JRvf02KKGHKgC31jrpuh,spotify:track:15JRvf02KKGHKgC31jrpuh,https://api.spotify.com/v1/tracks/15JRvf02KKGHKgC31jrpuh,https://api.spotify.com/v1/audio-analysis/15JRvf02KKGHKgC31jrpuh,118500,4
0.956,0.517,1,-5.522,1,0.0648,0.00906,0.0,0.113,0.162,130.004,audio_features,7HsvTUJcXRQVK6QuALkAvW,spotify:track:7HsvTUJcXRQVK6QuALkAvW,https://api.spotify.com/v1/tracks/7HsvTUJcXRQVK6QuALkAvW,https://api.spotify.com/v1/audio-analysis/7HsvTUJcXRQVK6QuALkAvW,133013,4
0.794,0.546,8,-7.95,1,0.356,0.0302,1.7e-06,0.114,0.722,157.055,audio_features,1nm0iAqq0yHJvn3HHAeEbk,spotify:track:1nm0iAqq0yHJvn3HHAeEbk,https://api.spotify.com/v1/tracks/1nm0iAqq0yHJvn3HHAeEbk,https://api.spotify.com/v1/audio-analysis/1nm0iAqq0yHJvn3HHAeEbk,136104,4
0.728,0.442,1,-10.095,1,0.0565,0.000487,8.21e-06,0.149,0.441,142.025,audio_features,0HTIrbUwwFn984RzVZm5Fk,spotify:track:0HTIrbUwwFn984RzVZm5Fk,https://api.spotify.com/v1/tracks/0HTIrbUwwFn984RzVZm5Fk,https://api.spotify.com/v1/audio-analysis/0HTIrbUwwFn984RzVZm5Fk,106536,4
0.687,0.602,6,-5.005,0,0.066,0.138,0.0,0.203,0.309,78.487,audio_features,475jSz0H6U3duJyNiDS0tT,spotify:track:475jSz0H6U3duJyNiDS0tT,https://api.spotify.com/v1/tracks/475jSz0H6U3duJyNiDS0tT,https://api.spotify.com/v1/audio-analysis/475jSz0H6U3duJyNiDS0tT,207013,4
0.739,0.702,5,-6.812,0,0.104,0.0341,0.0,0.132,0.526,149.995,audio_features,1HYOCC0xTD7ym5oOmP5AKz,spotify:track:1HYOCC0xTD7ym5oOmP5AKz,https://api.spotify.com/v1/tracks/1HYOCC0xTD7ym5oOmP5AKz,https://api.spotify.com/v1/audio-analysis/1HYOCC0xTD7ym5oOmP5AKz,116872,4
0.857,0.661,0,-6.544,1,0.319,0.0182,0.0,0.115,0.612,163.077,audio_features,5O9zs6G6RcB6yP1OKwnwiM,spotify:track:5O9zs6G6RcB6yP1OKwnwiM,https://api.spotify.com/v1/tracks/5O9zs6G6RcB6yP1OKwnwiM,https://api.spotify.com/v1/audio-analysis/5O9zs6G6RcB6yP1OKwnwiM,217960,4
0.754,0.775,7,-5.077,1,0.066,0.0302,0.0,0.362,0.159,76.01,audio_features,1JgkiUg9mSXSwcb5Gbi4Ur,spotify:track:1JgkiUg9mSXSwcb5Gbi4Ur,https://api.spotify.com/v1/tracks/1JgkiUg9mSXSwcb5Gbi4Ur,https://api.spotify.com/v1/audio-analysis/1JgkiUg9mSXSwcb5Gbi4Ur,177027,4
0.724,0.45,4,-5.763,0,0.0497,0.0315,1.42e-05,0.111,0.464,140.978,audio_features,3K6U7TamNyVSWcFH8pCQHX,spotify:track:3K6U7TamNyVSWcFH8pCQHX,https://api.spotify.com/v1/tracks/3K6U7TamNyVSWcFH8pCQHX,https://api.spotify.com/v1/audio-analysis/3K6U7TamNyVSWcFH8pCQHX,180560,4
0.788,0.611,11,-8.442,1,0.349,0.106,0.0,0.261,0.565,81.586,audio_features,6DXUcykWTq6sRARrOAE2Lc,spotify:track:6DXUcykWTq6sRARrOAE2Lc,https://api.spotify.com/v1/tracks/6DXUcykWTq6sRARrOAE2Lc,https://api.spotify.com/v1/audio-analysis/6DXUcykWTq6sRARrOAE2Lc,156144,4
0.843,0.542,8,-6.667,1,0.363,0.163,0.0,0.112,0.251,143.067,audio_features,0mgWJ5hFmhGTleJjwOZZZS,spotify:track:0mgWJ5hFmhGTleJjwOZZZS,https://api.spotify.com/v1/tracks/0mgWJ5hFmhGTleJjwOZZZS,https://api.spotify.com/v1/audio-analysis/0mgWJ5hFmhGTleJjwOZZZS,166856,4
0.732,0.632,2,-5.46,1,0.231,0.218,0.0,0.312,0.337,81.506,audio_features,3FUP0gYxsivCHzWzu8uUGw,spotify:track:3FUP0gYxsivCHzWzu8uUGw,https://api.spotify.com/v1/tracks/3FUP0gYxsivCHzWzu8uUGw,https://api.spotify.com/v1/audio-analysis/3FUP0gYxsivCHzWzu8uUGw,207560,4
0.765,0.54,1,-6.726,1,0.089,0.112,0.0,0.122,0.223,106.021,audio_features,7si3FzQV7xcFvmdDQ57ZVt,spotify:track:7si3FzQV7xcFvmdDQ57ZVt,https://api.spotify.com/v1/tracks/7si3FzQV7xcFvmdDQ57ZVt,https://api.spotify.com/v1/audio-analysis/7si3FzQV7xcFvmdDQ57ZVt,172500,4
0.804,0.506,0,-8.413,0,0.261,0.0506,1.26e-06,0.134,0.611,81.451,audio_features,4k95J448xydiVtD4PXMvpY,spotify:track:4k95J448xydiVtD4PXMvpY,https://api.spotify.com/v1/tracks/4k95J448xydiVtD4PXMvpY,https://api.spotify.com/v1/audio-analysis/4k95J448xydiVtD4PXMvpY,183108,4
0.919,0.535,5,-5.944,0,0.093,0.0483,0.0,0.102,0.197,117.957,audio_features,0PDwNx6GrHc5sRVy6Hc7GP,spotify:track:0PDwNx6GrHc5sRVy6Hc7GP,https://api.spotify.com/v1/tracks/0PDwNx6GrHc5sRVy6Hc7GP,https://api.spotify.com/v1/audio-analysis/0PDwNx6GrHc5sRVy6Hc7GP,146427,4
0.97,0.334,9,-12.563,1,0.258,0.0823,6.29e-05,0.11,0.0835,120.023,audio_features,6hs75fW16hitxMBolLj0Xi,spotify:track:6hs75fW16hitxMBolLj0Xi,https://api.spotify.com/v1/tracks/6hs75fW16hitxMBolLj0Xi,https://api.spotify.com/v1/audio-analysis/6hs75fW16hitxMBolLj0Xi,168072,4
0.877,0.375,10,-10.83,1,0.304,0.333,0.0103,0.101,0.0832,77.028,audio_features,28mIIBZt0jAe8k9g52NOsX,spotify:track:28mIIBZt0jAe8k9g52NOsX,https://api.spotify.com/v1/tracks/28mIIBZt0jAe8k9g52NOsX,https://api.spotify.com/v1/audio-analysis/28mIIBZt0jAe8k9g52NOsX,205267,4
0.9,0.532,0,-5.516,1,0.0744,0.0889,0.0,0.0533,0.592,140.023,audio_features,0WQcnrsEqrY2e5nexGe3HX,spotify:track:0WQcnrsEqrY2e5nexGe3HX,https://api.spotify.com/v1/tracks/0WQcnrsEqrY2e5nexGe3HX,https://api.spotify.com/v1/audio-analysis/0WQcnrsEqrY2e5nexGe3HX,236227,4
0.884,0.709,3,-6.258,1,0.418,0.169,0.0,0.136,0.495,75.027,audio_features,3aovO5W4cvJxV6MEUOYtnM,spotify:track:3aovO5W4cvJxV6MEUOYtnM,https://api.spotify.com/v1/tracks/3aovO5W4cvJxV6MEUOYtnM,https://api.spotify.com/v1/audio-analysis/3aovO5W4cvJxV6MEUOYtnM,166440,4
0.848,0.663,8,-5.606,0,0.245,0.523,0.0,0.108,0.333,133.993,audio_features,4pdgV8qr9Oytcv6thCdiIZ,spotify:track:4pdgV8qr9Oytcv6thCdiIZ,https://api.spotify.com/v1/tracks/4pdgV8qr9Oytcv6thCdiIZ,https://api.spotify.com/v1/audio-analysis/4pdgV8qr9Oytcv6thCdiIZ,255413,4
0.734,0.743,9,-5.671,0,0.083,0.563,0.000378,0.0751,0.332,116.07,audio_features,4ZfFLcsuQCk7GiChENoly9,spotify:track:4ZfFLcsuQCk7GiChENoly9,https://api.spotify.com/v1/tracks/4ZfFLcsuQCk7GiChENoly9,https://api.spotify.com/v1/audio-analysis/4ZfFLcsuQCk7GiChENoly9,182365,4
0.796,0.5,1,-7.21,1,0.425,0.118,0.0,0.155,0.227,75.012,audio_features,1nX9KhK3Fff27SnrIor2Yb,spotify:track:1nX9KhK3Fff27SnrIor2Yb,https://api.spotify.com/v1/tracks/1nX9KhK3Fff27SnrIor2Yb,https://api.spotify.com/v1/audio-analysis/1nX9KhK3Fff27SnrIor2Yb,255560,4
0.741,0.562,4,-5.474,0,0.165,0.172,0.0,0.0751,0.292,180.068,audio_features,3A2OHirUAlQp2x73BJlEDA,spotify:track:3A2OHirUAlQp2x73BJlEDA,https://api.spotify.com/v1/tracks/3A2OHirUAlQp2x73BJlEDA,https://api.spotify.com/v1/audio-analysis/3A2OHirUAlQp2x73BJlEDA,240926,4
0.785,0.607,1,-5.103,1,0.0953,0.0554,0.0,0.179,0.168,128.077,audio_features,4Nbi6hJWVqM7Ois9G2KKjC,spotify:track:4Nbi6hJWVqM7Ois9G2KKjC,https://api.spotify.com/v1/tracks/4Nbi6hJWVqM7Ois9G2KKjC,https://api.spotify.com/v1/audio-analysis/4Nbi6hJWVqM7Ois9G2KKjC,176040,4
0.817,0.587,2,-6.502,1,0.108,0.052,0.00165,0.185,0.352,140.062,audio_features,2XaInsPPUkZRkY4uFJ3AHK,spotify:track:2XaInsPPUkZRkY4uFJ3AHK,https://api.spotify.com/v1/tracks/2XaInsPPUkZRkY4uFJ3AHK,https://api.spotify.com/v1/audio-analysis/2XaInsPPUkZRkY4uFJ3AHK,209143,4
0.856,0.548,8,-6.658,1,0.205,0.0977,0.0,0.115,0.312,130.063,audio_features,44gZSuP2nPUvab9ajBrnVM,spotify:track:44gZSuP2nPUvab9ajBrnVM,https://api.spotify.com/v1/tracks/44gZSuP2nPUvab9ajBrnVM,https://api.spotify.com/v1/audio-analysis/44gZSuP2nPUvab9ajBrnVM,199987,4
0.618,0.61,9,-7.812,0,0.39,0.332,0.0,0.108,0.529,126.016,audio_features,73ZaCmh5nzvBzbhREnQvcB,spotify:track:73ZaCmh5nzvBzbhREnQvcB,https://api.spotify.com/v1/tracks/73ZaCmh5nzvBzbhREnQvcB,https://api.spotify.com/v1/audio-analysis/73ZaCmh5nzvBzbhREnQvcB,162493,4
0.747,0.655,7,-9.364,1,0.517,0.112,0.0,0.351,0.539,137.756,audio_features,0NTLc38M2fPfeA9nFnI8HJ,spotify:track:0NTLc38M2fPfeA9nFnI8HJ,https://api.spotify.com/v1/tracks/0NTLc38M2fPfeA9nFnI8HJ,https://api.spotify.com/v1/audio-analysis/0NTLc38M2fPfeA9nFnI8HJ,438760,4
0.845,0.735,0,-6.077,1,0.302,0.135,0.0,0.147,0.45,129.993,audio_features,0foRpYmPs9PHIAMyXa5bTc,spotify:track:0foRpYmPs9PHIAMyXa5bTc,https://api.spotify.com/v1/tracks/0foRpYmPs9PHIAMyXa5bTc,https://api.spotify.com/v1/audio-analysis/0foRpYmPs9PHIAMyXa5bTc,212120,4
0.752,0.547,1,-8.555,1,0.0787,0.113,0.000249,0.107,0.161,111.962,audio_features,2kwxN1whHc0YR0cBHR5iOi,spotify:track:2kwxN1whHc0YR0cBHR5iOi,https://api.spotify.com/v1/tracks/2kwxN1whHc0YR0cBHR5iOi,https://api.spotify.com/v1/audio-analysis/2kwxN1whHc0YR0cBHR5iOi,201080,4
0.665,0.612,10,-7.14,0,0.496,0.0896,0.0,0.22,0.3,84.005,audio_features,2fCoq1wZzsa18L8mD33iuM,spotify:track:2fCoq1wZzsa18L8mD33iuM,https://api.spotify.com/v1/tracks/2fCoq1wZzsa18L8mD33iuM,https://api.spotify.com/v1/audio-analysis/2fCoq1wZzsa18L8mD33iuM,238840,4
0.732,0.772,2,-6.142,0,0.267,0.194,1.54e-06,0.242,0.493,123.009,audio_features,5VnpYqIzm02X9gOhVElQo3,spotify:track:5VnpYqIzm02X9gOhVElQo3,https://api.spotify.com/v1/tracks/5VnpYqIzm02X9gOhVElQo3,https://api.spotify.com/v1/audio-analysis/5VnpYqIzm02X9gOhVElQo3,230920,4
0.815,0.824,1,-2.709,1,0.0761,0.0083,0.0,0.351,0.29,120.031,audio_features,35fIdI07pqeNT7hyCBh1bN,spotify:track:35fIdI07pqeNT7hyCBh1bN,https://api.spotify.com/v1/tracks/35fIdI07pqeNT7hyCBh1bN,https://api.spotify.com/v1/audio-analysis/35fIdI07pqeNT7hyCBh1bN,272680,4
0.833,0.423,1,-10.296,1,0.383,0.000893,2.43e-05,0.135,0.255,142.078,audio_features,4kjrB4xpcXRiAjLRivGhN2,spotify:track:4kjrB4xpcXRiAjLRivGhN2,https://api.spotify.com/v1/tracks/4kjrB4xpcXRiAjLRivGhN2,https://api.spotify.com/v1/audio-analysis/4kjrB4xpcXRiAjLRivGhN2,189322,4
0.683,0.921,2,-4.833,1,0.227,0.08,1.46e-06,0.225,0.625,160.088,audio_features,7sr74Bz3GBTNMQe1m4F5Ut,spotify:track:7sr74Bz3GBTNMQe1m4F5Ut,https://api.spotify.com/v1/tracks/7sr74Bz3GBTNMQe1m4F5Ut,https://api.spotify.com/v1/audio-analysis/7sr74Bz3GBTNMQe1m4F5Ut,219027,4
0.722,0.715,7,-7.454,0,0.294,0.448,0.0,0.262,0.82,79.707,audio_features,7cGDxaRthVVC4FTv14jhVY,spotify:track:7cGDxaRthVVC4FTv14jhVY,https://api.spotify.com/v1/tracks/7cGDxaRthVVC4FTv14jhVY,https://api.spotify.com/v1/audio-analysis/7cGDxaRthVVC4FTv14jhVY,147518,4
0.708,0.684,6,-8.732,0,0.0382,0.431,0.00579,0.188,0.771,129.907,audio_features,2NrHFwUgEY1e0W1hDztYqg,spotify:track:2NrHFwUgEY1e0W1hDztYqg,https://api.spotify.com/v1/tracks/2NrHFwUgEY1e0W1hDztYqg,https://api.spotify.com/v1/audio-analysis/2NrHFwUgEY1e0W1hDztYqg,130054,4
0.263,0.714,5,-9.459,1,0.189,0.209,0.00976,0.303,0.106,84.269,audio_features,7LYi5Ouimnq1qL64vJTVJc,spotify:track:7LYi5Ouimnq1qL64vJTVJc,https://api.spotify.com/v1/tracks/7LYi5Ouimnq1qL64vJTVJc,https://api.spotify.com/v1/audio-analysis/7LYi5Ouimnq1qL64vJTVJc,128611,4
0.62,0.584,1,-5.734,1,0.221,0.543,0.0,0.207,0.47,180.175,audio_features,67PNnuIwS6vkiCCaveXQUY,spotify:track:67PNnuIwS6vkiCCaveXQUY,https://api.spotify.com/v1/tracks/67PNnuIwS6vkiCCaveXQUY,https://api.spotify.com/v1/audio-analysis/67PNnuIwS6vkiCCaveXQUY,130078,4
0.839,0.56,11,-8.339,1,0.331,0.00605,0.0,0.334,0.411,144.944,audio_features,4FmglcoXMooLOyIbopDq0R,spotify:track:4FmglcoXMooLOyIbopDq0R,https://api.spotify.com/v1/tracks/4FmglcoXMooLOyIbopDq0R,https://api.spotify.com/v1/audio-analysis/4FmglcoXMooLOyIbopDq0R,152320,4
0.694,0.596,2,-5.451,1,0.167,0.00485,0.00282,0.148,0.286,150.771,audio_features,6qn1PtmFWmwflcvGfldKXJ,spotify:track:6qn1PtmFWmwflcvGfldKXJ,https://api.spotify.com/v1/tracks/6qn1PtmFWmwflcvGfldKXJ,https://api.spotify.com/v1/audio-analysis/6qn1PtmFWmwflcvGfldKXJ,185318,3
0.818,0.688,9,-3.022,1,0.26,0.000977,0.0548,0.147,0.181,141.986,audio_features,7flynjQoBr4WuLeAPyquS4,spotify:track:7flynjQoBr4WuLeAPyquS4,https://api.spotify.com/v1/tracks/7flynjQoBr4WuLeAPyquS4,https://api.spotify.com/v1/audio-analysis/7flynjQoBr4WuLeAPyquS4,165880,4
0.884,0.194,5,-14.974,0,0.524,0.0489,0.15,0.111,0.571,156.104,audio_features,3FfnXWFlgjMc7KszSbLm30,spotify:track:3FfnXWFlgjMc7KszSbLm30,https://api.spotify.com/v1/tracks/3FfnXWFlgjMc7KszSbLm30,https://api.spotify.com/v1/audio-analysis/3FfnXWFlgjMc7KszSbLm30,123000,4
0.355,0.561,9,-8.567,1,0.0639,0.000574,0.26,0.214,0.16,85.435,audio_features,6Ik3SehkcWcQfxneo32FYh,spotify:track:6Ik3SehkcWcQfxneo32FYh,https://api.spotify.com/v1/tracks/6Ik3SehkcWcQfxneo32FYh,https://api.spotify.com/v1/audio-analysis/6Ik3SehkcWcQfxneo32FYh,256396,5
0.762,0.91,0,-3.027,1,0.0556,0.000239,0.732,0.136,0.895,145.0,audio_features,0EOWQB8FGgDsLdWEASdjKA,spotify:track:0EOWQB8FGgDsLdWEASdjKA,https://api.spotify.com/v1/tracks/0EOWQB8FGgDsLdWEASdjKA,https://api.spotify.com/v1/audio-analysis/0EOWQB8FGgDsLdWEASdjKA,147759,4
