danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.703,0.855,9,-5.786,0,0.0566,0.226,9.77e-06,0.207,0.747,123.728,audio_features,1vF6JMyLGUfgIZJ9PfJ7Pw,spotify:track:1vF6JMyLGUfgIZJ9PfJ7Pw,https://api.spotify.com/v1/tracks/1vF6JMyLGUfgIZJ9PfJ7Pw,https://api.spotify.com/v1/audio-analysis/1vF6JMyLGUfgIZJ9PfJ7Pw,249443,4
0.618,0.875,0,-4.953,0,0.0431,0.599,5.85e-05,0.0952,0.643,132.9,audio_features,3PI9tiqa8GVSdUSAsyouov,spotify:track:3PI9tiqa8GVSdUSAsyouov,https://api.spotify.com/v1/tracks/3PI9tiqa8GVSdUSAsyouov,https://api.spotify.com/v1/audio-analysis/3PI9tiqa8GVSdUSAsyouov,257240,4
0.604,0.886,11,-4.019,0,0.0658,0.291,0.0,0.136,0.564,134.12,audio_features,49dRdtIMmYGAeMr6hcwKyi,spotify:track:49dRdtIMmYGAeMr6hcwKyi,https://api.spotify.com/v1/tracks/49dRdtIMmYGAeMr6hcwKyi,https://api.spotify.com/v1/audio-analysis/49dRdtIMmYGAeMr6hcwKyi,221667,4
0.657,0.58,0,-10.525,1,0.0271,0.15,0.000266,0.188,0.757,116.656,audio_features,2nxmN3Ej2WK6s0VXU0CAUl,spotify:track:2nxmN3Ej2WK6s0VXU0CAUl,https://api.spotify.com/v1/tracks/2nxmN3Ej2WK6s0VXU0CAUl,https://api.spotify.com/v1/audio-analysis/2nxmN3Ej2WK6s0VXU0CAUl,233467,4
0.525,0.794,0,-7.551,1,0.0338,0.000893,0.659,0.374,0.733,163.214,audio_features,3gJHBMQunByO33CmFaVmCP,spotify:track:3gJHBMQunByO33CmFaVmCP,https://api.spotify.com/v1/tracks/3gJHBMQunByO33CmFaVmCP,https://api.spotify.com/v1/audio-analysis/3gJHBMQunByO33CmFaVmCP,248320,4
0.525,0.794,0,-7.551,1,0.0338,0.000893,0.659,0.374,0.733,163.214,audio_features,3gJHBMQunByO33CmFaVmCP,spotify:track:3gJHBMQunByO33CmFaVmCP,https://api.spotify.com/v1/tracks/3gJHBMQunByO33CmFaVmCP,https://api.spotify.com/v1/audio-analysis/3gJHBMQunByO33CmFaVmCP,248320,4
0.8,0.853,2,-5.105,1,0.0724,0.319,0.845,0.148,0.755,127.995,audio_features,4TrZdCowQHq3CcrRuRmWfR,spotify:track:4TrZdCowQHq3CcrRuRmWfR,https://api.spotify.com/v1/tracks/4TrZdCowQHq3CcrRuRmWfR,https://api.spotify.com/v1/audio-analysis/4TrZdCowQHq3CcrRuRmWfR,224107,4
0.666,0.699,5,-7.282,1,0.0383,0.716,0.0,0.249,0.76,107.768,audio_features,051QXVSpUF3jmPni6iUabU,spotify:track:051QXVSpUF3jmPni6iUabU,https://api.spotify.com/v1/tracks/051QXVSpUF3jmPni6iUabU,https://api.spotify.com/v1/audio-analysis/051QXVSpUF3jmPni6iUabU,184627,4
0.545,0.676,7,-8.274,1,0.0607,0.173,0.622,0.362,0.234,124.639,audio_features,6Ys5Xmyl13GuzVWDOqZlcL,spotify:track:6Ys5Xmyl13GuzVWDOqZlcL,https://api.spotify.com/v1/tracks/6Ys5Xmyl13GuzVWDOqZlcL,https://api.spotify.com/v1/audio-analysis/6Ys5Xmyl13GuzVWDOqZlcL,575987,4
0.727,0.957,7,-5.632,1,0.0468,0.245,0.00028,0.207,0.62,113.465,audio_features,4id6RBsgwO4sR9BXoKJc7n,spotify:track:4id6RBsgwO4sR9BXoKJc7n,https://api.spotify.com/v1/tracks/4id6RBsgwO4sR9BXoKJc7n,https://api.spotify.com/v1/audio-analysis/4id6RBsgwO4sR9BXoKJc7n,133323,4
0.798,0.788,2,-4.268,0,0.0377,0.135,0.000133,0.0458,0.863,131.387,audio_features,2xF75heYePXUvJLVSC2Fso,spotify:track:2xF75heYePXUvJLVSC2Fso,https://api.spotify.com/v1/tracks/2xF75heYePXUvJLVSC2Fso,https://api.spotify.com/v1/audio-analysis/2xF75heYePXUvJLVSC2Fso,219933,4
0.65,0.817,2,-4.946,0,0.0453,0.0938,0.0,0.164,0.858,134.205,audio_features,3uzpRFucPVf9xr9Ysu8hOZ,spotify:track:3uzpRFucPVf9xr9Ysu8hOZ,https://api.spotify.com/v1/tracks/3uzpRFucPVf9xr9Ysu8hOZ,https://api.spotify.com/v1/audio-analysis/3uzpRFucPVf9xr9Ysu8hOZ,243827,4
0.786,0.708,2,-6.948,0,0.0803,0.228,1.19e-05,0.0666,0.967,116.075,audio_features,58VP8N66A7SmZjxn7ZOcYp,spotify:track:58VP8N66A7SmZjxn7ZOcYp,https://api.spotify.com/v1/tracks/58VP8N66A7SmZjxn7ZOcYp,https://api.spotify.com/v1/audio-analysis/58VP8N66A7SmZjxn7ZOcYp,201987,4
0.699,0.808,0,-8.061,0,0.0364,0.157,0.000133,0.141,0.681,126.155,audio_features,2LVc1ovrUpZiB7Q2SY7BvV,spotify:track:2LVc1ovrUpZiB7Q2SY7BvV,https://api.spotify.com/v1/tracks/2LVc1ovrUpZiB7Q2SY7BvV,https://api.spotify.com/v1/audio-analysis/2LVc1ovrUpZiB7Q2SY7BvV,287347,4
0.578,0.841,9,-4.166,0,0.0446,0.0694,0.000122,0.161,0.7,96.233,audio_features,32vDtAPTKgkLDzeRmwnJNQ,spotify:track:32vDtAPTKgkLDzeRmwnJNQ,https://api.spotify.com/v1/tracks/32vDtAPTKgkLDzeRmwnJNQ,https://api.spotify.com/v1/audio-analysis/32vDtAPTKgkLDzeRmwnJNQ,270267,4
0.802,0.773,7,-6.701,1,0.0507,0.132,0.00019,0.0849,0.88,110.399,audio_features,1ToZZMWUQUXiicl6n2O6P2,spotify:track:1ToZZMWUQUXiicl6n2O6P2,https://api.spotify.com/v1/tracks/1ToZZMWUQUXiicl6n2O6P2,https://api.spotify.com/v1/audio-analysis/1ToZZMWUQUXiicl6n2O6P2,291573,4
0.317,0.418,2,-13.676,0,0.0292,0.29,0.000109,0.0791,0.612,80.133,audio_features,2BCK66M9fCQAzuQidBC0gF,spotify:track:2BCK66M9fCQAzuQidBC0gF,https://api.spotify.com/v1/tracks/2BCK66M9fCQAzuQidBC0gF,https://api.spotify.com/v1/audio-analysis/2BCK66M9fCQAzuQidBC0gF,314938,4
0.7,0.782,10,-8.45,1,0.0354,0.287,0.011,0.225,0.737,136.467,audio_features,5VXbbAi9n5pUCvnxy4JMjt,spotify:track:5VXbbAi9n5pUCvnxy4JMjt,https://api.spotify.com/v1/tracks/5VXbbAi9n5pUCvnxy4JMjt,https://api.spotify.com/v1/audio-analysis/5VXbbAi9n5pUCvnxy4JMjt,282840,4
0.706,0.755,10,-7.005,0,0.0304,0.0518,2.29e-05,0.0382,0.923,137.098,audio_features,6QGgVK3pGcmWJKY6ItBl1U,spotify:track:6QGgVK3pGcmWJKY6ItBl1U,https://api.spotify.com/v1/tracks/6QGgVK3pGcmWJKY6ItBl1U,https://api.spotify.com/v1/audio-analysis/6QGgVK3pGcmWJKY6ItBl1U,255000,4
0.67,0.516,2,-6.429,1,0.0235,0.167,5.1e-06,0.276,0.253,97.36,audio_features,4sxXvmJ8BMJgIUVxDekHjP,spotify:track:4sxXvmJ8BMJgIUVxDekHjP,https://api.spotify.com/v1/tracks/4sxXvmJ8BMJgIUVxDekHjP,https://api.spotify.com/v1/audio-analysis/4sxXvmJ8BMJgIUVxDekHjP,288345,4
0.664,0.852,6,-7.303,1,0.0446,0.0845,0.118,0.0331,0.925,122.944,audio_features,4afW3TwKgHsrCjKqmWRdnJ,spotify:track:4afW3TwKgHsrCjKqmWRdnJ,https://api.spotify.com/v1/tracks/4afW3TwKgHsrCjKqmWRdnJ,https://api.spotify.com/v1/audio-analysis/4afW3TwKgHsrCjKqmWRdnJ,260320,4
0.783,0.511,7,-8.72,0,0.0282,0.406,0.0448,0.101,0.688,116.886,audio_features,4F62hOBEdujjBWSX1Idi4V,spotify:track:4F62hOBEdujjBWSX1Idi4V,https://api.spotify.com/v1/tracks/4F62hOBEdujjBWSX1Idi4V,https://api.spotify.com/v1/audio-analysis/4F62hOBEdujjBWSX1Idi4V,322834,4
0.73,0.591,8,-10.843,1,0.0262,0.438,0.000223,0.0827,0.707,113.42,audio_features,3Fuce0RgLcYbZfPPx8ytiV,spotify:track:3Fuce0RgLcYbZfPPx8ytiV,https://api.spotify.com/v1/tracks/3Fuce0RgLcYbZfPPx8ytiV,https://api.spotify.com/v1/audio-analysis/3Fuce0RgLcYbZfPPx8ytiV,228333,4
0.756,0.741,7,-6.251,0,0.0256,0.349,7.11e-05,0.267,0.824,131.905,audio_features,0YQg3gLm0I4L9fKDTbziTi,spotify:track:0YQg3gLm0I4L9fKDTbziTi,https://api.spotify.com/v1/tracks/0YQg3gLm0I4L9fKDTbziTi,https://api.spotify.com/v1/audio-analysis/0YQg3gLm0I4L9fKDTbziTi,274027,4
0.727,0.792,7,-5.282,0,0.046,0.145,0.0,0.137,0.707,130.324,audio_features,1ePjUavUg94dF598YFLiwt,spotify:track:1ePjUavUg94dF598YFLiwt,https://api.spotify.com/v1/tracks/1ePjUavUg94dF598YFLiwt,https://api.spotify.com/v1/audio-analysis/1ePjUavUg94dF598YFLiwt,234187,4
0.521,0.539,1,-9.343,0,0.0429,0.689,4.82e-05,0.15,0.222,122.794,audio_features,2iHIexEZHSsep5eQSZdY0B,spotify:track:2iHIexEZHSsep5eQSZdY0B,https://api.spotify.com/v1/tracks/2iHIexEZHSsep5eQSZdY0B,https://api.spotify.com/v1/audio-analysis/2iHIexEZHSsep5eQSZdY0B,278733,4
0.743,0.812,11,-4.715,0,0.0352,0.32,8.13e-06,0.188,0.688,123.185,audio_features,73yXCwINoNqUBJRAgPJPsY,spotify:track:73yXCwINoNqUBJRAgPJPsY,https://api.spotify.com/v1/tracks/73yXCwINoNqUBJRAgPJPsY,https://api.spotify.com/v1/audio-analysis/73yXCwINoNqUBJRAgPJPsY,210240,4
0.745,0.658,3,-8.659,1,0.0318,0.359,1.66e-05,0.178,0.708,136.62,audio_features,1W8uXzcf0k3pFDnwqAiDY2,spotify:track:1W8uXzcf0k3pFDnwqAiDY2,https://api.spotify.com/v1/tracks/1W8uXzcf0k3pFDnwqAiDY2,https://api.spotify.com/v1/audio-analysis/1W8uXzcf0k3pFDnwqAiDY2,221053,4
0.657,0.814,8,-6.47,1,0.0306,0.0283,0.00552,0.0686,0.436,137.773,audio_features,2P3VCrDzYC9XzS7Bwu5dN3,spotify:track:2P3VCrDzYC9XzS7Bwu5dN3,https://api.spotify.com/v1/tracks/2P3VCrDzYC9XzS7Bwu5dN3,https://api.spotify.com/v1/audio-analysis/2P3VCrDzYC9XzS7Bwu5dN3,337493,4
0.727,0.733,2,-6.763,0,0.0416,0.191,1.69e-06,0.136,0.846,125.81,audio_features,6tb4r3ZTGg9ompB1GjtFtc,spotify:track:6tb4r3ZTGg9ompB1GjtFtc,https://api.spotify.com/v1/tracks/6tb4r3ZTGg9ompB1GjtFtc,https://api.spotify.com/v1/audio-analysis/6tb4r3ZTGg9ompB1GjtFtc,304133,4
0.549,0.683,10,-8.938,1,0.0527,0.0355,0.0,0.248,0.516,128.364,audio_features,4pNqy1SEyx79UnjYyxrrIU,spotify:track:4pNqy1SEyx79UnjYyxrrIU,https://api.spotify.com/v1/tracks/4pNqy1SEyx79UnjYyxrrIU,https://api.spotify.com/v1/audio-analysis/4pNqy1SEyx79UnjYyxrrIU,220787,4
0.601,0.646,0,-7.033,0,0.0307,0.499,0.0,0.0985,0.545,110.327,audio_features,27R7GCCyMf8UopIfJOf3Xt,spotify:track:27R7GCCyMf8UopIfJOf3Xt,https://api.spotify.com/v1/tracks/27R7GCCyMf8UopIfJOf3Xt,https://api.spotify.com/v1/audio-analysis/27R7GCCyMf8UopIfJOf3Xt,196373,4
0.249,0.24,2,-12.083,1,0.0348,0.979,0.0117,0.0935,0.0697,71.431,audio_features,0S8dHjSgVCirqjczLMiLQa,spotify:track:0S8dHjSgVCirqjczLMiLQa,https://api.spotify.com/v1/tracks/0S8dHjSgVCirqjczLMiLQa,https://api.spotify.com/v1/audio-analysis/0S8dHjSgVCirqjczLMiLQa,195853,3
0.366,0.174,6,-14.047,1,0.0384,0.963,1.11e-05,0.085,0.389,67.893,audio_features,5MpayeDmtJwgCpxQOkVBtN,spotify:track:5MpayeDmtJwgCpxQOkVBtN,https://api.spotify.com/v1/tracks/5MpayeDmtJwgCpxQOkVBtN,https://api.spotify.com/v1/audio-analysis/5MpayeDmtJwgCpxQOkVBtN,146000,3
0.424,0.214,10,-17.688,1,0.0763,0.962,2.9e-05,0.681,0.282,113.211,audio_features,41ujv4mhxlqR8nlnieDpDp,spotify:track:41ujv4mhxlqR8nlnieDpDp,https://api.spotify.com/v1/tracks/41ujv4mhxlqR8nlnieDpDp,https://api.spotify.com/v1/audio-analysis/41ujv4mhxlqR8nlnieDpDp,175507,4
0.467,0.309,3,-14.882,1,0.0962,0.977,0.00143,0.181,0.461,81.555,audio_features,0QExRUtwXW3SmSyOqNTc1e,spotify:track:0QExRUtwXW3SmSyOqNTc1e,https://api.spotify.com/v1/tracks/0QExRUtwXW3SmSyOqNTc1e,https://api.spotify.com/v1/audio-analysis/0QExRUtwXW3SmSyOqNTc1e,103867,4
0.212,0.159,8,-21.226,1,0.0402,0.978,0.378,0.514,0.088,97.675,audio_features,0uVwEbcp49xuPUdPOGLsAU,spotify:track:0uVwEbcp49xuPUdPOGLsAU,https://api.spotify.com/v1/tracks/0uVwEbcp49xuPUdPOGLsAU,https://api.spotify.com/v1/audio-analysis/0uVwEbcp49xuPUdPOGLsAU,169413,4
0.245,0.0497,10,-24.792,1,0.0523,0.985,8.01e-06,0.395,0.104,103.021,audio_features,6f2QFiiM5mePNlUeHUL3Hh,spotify:track:6f2QFiiM5mePNlUeHUL3Hh,https://api.spotify.com/v1/tracks/6f2QFiiM5mePNlUeHUL3Hh,https://api.spotify.com/v1/audio-analysis/6f2QFiiM5mePNlUeHUL3Hh,211040,3
0.159,0.308,4,-9.736,0,0.0365,0.988,0.265,0.33,0.202,75.206,audio_features,34DDYEVw6ryueRpqmv35Ds,spotify:track:34DDYEVw6ryueRpqmv35Ds,https://api.spotify.com/v1/tracks/34DDYEVw6ryueRpqmv35Ds,https://api.spotify.com/v1/audio-analysis/34DDYEVw6ryueRpqmv35Ds,223507,3
0.156,0.146,0,-14.813,1,0.0344,0.924,0.00284,0.14,0.117,75.481,audio_features,2p6qtCgJz42Mae5p4zUwDl,spotify:track:2p6qtCgJz42Mae5p4zUwDl,https://api.spotify.com/v1/tracks/2p6qtCgJz42Mae5p4zUwDl,https://api.spotify.com/v1/audio-analysis/2p6qtCgJz42Mae5p4zUwDl,262458,4
0.488,0.392,1,-14.517,1,0.0658,0.963,0.0,0.361,0.775,88.771,audio_features,4pCCSIQzxFsFPakL9LyUbc,spotify:track:4pCCSIQzxFsFPakL9LyUbc,https://api.spotify.com/v1/tracks/4pCCSIQzxFsFPakL9LyUbc,https://api.spotify.com/v1/audio-analysis/4pCCSIQzxFsFPakL9LyUbc,97667,4
0.549,0.108,5,-17.948,1,0.135,0.971,0.0195,0.114,0.265,71.029,audio_features,3apjDg8RP6wLBSSuEcgreX,spotify:track:3apjDg8RP6wLBSSuEcgreX,https://api.spotify.com/v1/tracks/3apjDg8RP6wLBSSuEcgreX,https://api.spotify.com/v1/audio-analysis/3apjDg8RP6wLBSSuEcgreX,174120,4
0.237,0.233,4,-13.073,0,0.0488,0.983,0.000296,0.0856,0.0395,168.872,audio_features,5dBHELm9dGc3kKsPeYIYKd,spotify:track:5dBHELm9dGc3kKsPeYIYKd,https://api.spotify.com/v1/tracks/5dBHELm9dGc3kKsPeYIYKd,https://api.spotify.com/v1/audio-analysis/5dBHELm9dGc3kKsPeYIYKd,221187,4
0.36,0.366,0,-11.636,1,0.0683,0.975,0.00229,0.375,0.386,80.491,audio_features,0rzDX4x0oSI2Gs3mPEvoIl,spotify:track:0rzDX4x0oSI2Gs3mPEvoIl,https://api.spotify.com/v1/tracks/0rzDX4x0oSI2Gs3mPEvoIl,https://api.spotify.com/v1/audio-analysis/0rzDX4x0oSI2Gs3mPEvoIl,203613,4
0.181,0.114,10,-17.469,0,0.0501,0.987,0.0779,0.1,0.0383,168.13,audio_features,3nbcin8kl89hboxQBKaLR0,spotify:track:3nbcin8kl89hboxQBKaLR0,https://api.spotify.com/v1/tracks/3nbcin8kl89hboxQBKaLR0,https://api.spotify.com/v1/audio-analysis/3nbcin8kl89hboxQBKaLR0,167787,4
0.155,0.163,5,-16.096,1,0.0479,0.964,0.0166,0.0769,0.0383,173.941,audio_features,3LQxLAwCQ7gqzTgiL8oRrh,spotify:track:3LQxLAwCQ7gqzTgiL8oRrh,https://api.spotify.com/v1/tracks/3LQxLAwCQ7gqzTgiL8oRrh,https://api.spotify.com/v1/audio-analysis/3LQxLAwCQ7gqzTgiL8oRrh,173373,3
0.238,0.0622,9,-22.349,1,0.0498,0.985,0.0159,0.73,0.289,85.183,audio_features,7iPfY3lXOMH77BoZstQUhc,spotify:track:7iPfY3lXOMH77BoZstQUhc,https://api.spotify.com/v1/tracks/7iPfY3lXOMH77BoZstQUhc,https://api.spotify.com/v1/audio-analysis/7iPfY3lXOMH77BoZstQUhc,195187,5
0.441,0.347,7,-13.472,1,0.0402,0.883,0.0173,0.506,0.52,130.49,audio_features,3KkYGz3w5jw24IKaFbIq6k,spotify:track:3KkYGz3w5jw24IKaFbIq6k,https://api.spotify.com/v1/tracks/3KkYGz3w5jw24IKaFbIq6k,https://api.spotify.com/v1/audio-analysis/3KkYGz3w5jw24IKaFbIq6k,170427,4
0.265,0.27,9,-13.995,1,0.0371,0.948,0.126,0.148,0.278,73.309,audio_features,6APIeDnJBcgEFOWv5plRhD,spotify:track:6APIeDnJBcgEFOWv5plRhD,https://api.spotify.com/v1/tracks/6APIeDnJBcgEFOWv5plRhD,https://api.spotify.com/v1/audio-analysis/6APIeDnJBcgEFOWv5plRhD,201427,3
0.177,0.192,9,-14.022,1,0.039,0.965,0.000645,0.376,0.0713,80.723,audio_features,4YCSXeEYWw1aIF3aNSzl6j,spotify:track:4YCSXeEYWw1aIF3aNSzl6j,https://api.spotify.com/v1/tracks/4YCSXeEYWw1aIF3aNSzl6j,https://api.spotify.com/v1/audio-analysis/4YCSXeEYWw1aIF3aNSzl6j,219288,4
0.45,0.261,4,-16.633,1,0.0798,0.98,0.000965,0.0686,0.296,136.941,audio_features,52YXekNG4JiRZqrFOoEOyg,spotify:track:52YXekNG4JiRZqrFOoEOyg,https://api.spotify.com/v1/tracks/52YXekNG4JiRZqrFOoEOyg,https://api.spotify.com/v1/audio-analysis/52YXekNG4JiRZqrFOoEOyg,189333,4
0.169,0.0922,10,-17.977,1,0.0454,0.984,0.000229,0.111,0.0707,77.71,audio_features,3BF0S0f1KQNvTd5c9B3E2u,spotify:track:3BF0S0f1KQNvTd5c9B3E2u,https://api.spotify.com/v1/tracks/3BF0S0f1KQNvTd5c9B3E2u,https://api.spotify.com/v1/audio-analysis/3BF0S0f1KQNvTd5c9B3E2u,287453,4
0.103,0.164,11,-12.483,0,0.0469,0.984,0.796,0.0828,0.0375,69.692,audio_features,5Hn1UDL6IZJL4S64qeNJTg,spotify:track:5Hn1UDL6IZJL4S64qeNJTg,https://api.spotify.com/v1/tracks/5Hn1UDL6IZJL4S64qeNJTg,https://api.spotify.com/v1/audio-analysis/5Hn1UDL6IZJL4S64qeNJTg,201080,5
0.21,0.12,8,-18.615,1,0.0475,0.98,0.0104,0.107,0.0359,82.046,audio_features,2CFXSziSrD8HF2Yyy6h8wi,spotify:track:2CFXSziSrD8HF2Yyy6h8wi,https://api.spotify.com/v1/tracks/2CFXSziSrD8HF2Yyy6h8wi,https://api.spotify.com/v1/audio-analysis/2CFXSziSrD8HF2Yyy6h8wi,222893,4
0.404,0.0719,9,-22.568,1,0.0486,0.956,0.0,0.0371,0.279,66.587,audio_features,18NjaQj3AGFYqHFcvkrTzQ,spotify:track:18NjaQj3AGFYqHFcvkrTzQ,https://api.spotify.com/v1/tracks/18NjaQj3AGFYqHFcvkrTzQ,https://api.spotify.com/v1/audio-analysis/18NjaQj3AGFYqHFcvkrTzQ,233000,3
0.426,0.233,0,-17.419,1,0.0636,0.985,0.00125,0.0966,0.287,117.022,audio_features,5aZLy88M7aNW2RgnwV2kkW,spotify:track:5aZLy88M7aNW2RgnwV2kkW,https://api.spotify.com/v1/tracks/5aZLy88M7aNW2RgnwV2kkW,https://api.spotify.com/v1/audio-analysis/5aZLy88M7aNW2RgnwV2kkW,268880,3
0.255,0.096,7,-19.483,0,0.0501,0.979,0.00249,0.164,0.0343,131.026,audio_features,5N66DdC8iiowzoR6CDrAii,spotify:track:5N66DdC8iiowzoR6CDrAii,https://api.spotify.com/v1/tracks/5N66DdC8iiowzoR6CDrAii,https://api.spotify.com/v1/audio-analysis/5N66DdC8iiowzoR6CDrAii,323000,3
0.373,0.116,2,-16.082,1,0.059,0.984,0.0,0.122,0.206,129.793,audio_features,5Adxsld8lL9MLcaULeoSKu,spotify:track:5Adxsld8lL9MLcaULeoSKu,https://api.spotify.com/v1/tracks/5Adxsld8lL9MLcaULeoSKu,https://api.spotify.com/v1/audio-analysis/5Adxsld8lL9MLcaULeoSKu,269227,4
0.198,0.365,4,-12.671,0,0.0417,0.959,0.509,0.098,0.0751,80.938,audio_features,4OlcB3a0LJIrltfQt8vV1S,spotify:track:4OlcB3a0LJIrltfQt8vV1S,https://api.spotify.com/v1/tracks/4OlcB3a0LJIrltfQt8vV1S,https://api.spotify.com/v1/audio-analysis/4OlcB3a0LJIrltfQt8vV1S,221880,3
0.198,0.0664,4,-24.115,1,0.0698,0.981,0.00476,0.129,0.0398,175.541,audio_features,6xZGds6ClLaEPeyep1C8si,spotify:track:6xZGds6ClLaEPeyep1C8si,https://api.spotify.com/v1/tracks/6xZGds6ClLaEPeyep1C8si,https://api.spotify.com/v1/audio-analysis/6xZGds6ClLaEPeyep1C8si,285333,3
0.287,0.185,0,-19.154,1,0.153,0.964,0.0264,0.0752,0.151,76.823,audio_features,35NRnaHxmAX1b4Hs3JGWLM,spotify:track:35NRnaHxmAX1b4Hs3JGWLM,https://api.spotify.com/v1/tracks/35NRnaHxmAX1b4Hs3JGWLM,https://api.spotify.com/v1/audio-analysis/35NRnaHxmAX1b4Hs3JGWLM,221520,4
0.206,0.281,0,-13.684,1,0.0414,0.983,0.575,0.119,0.125,96.47,audio_features,1DM3DyaCcHEPwCY3MSKb3V,spotify:track:1DM3DyaCcHEPwCY3MSKb3V,https://api.spotify.com/v1/tracks/1DM3DyaCcHEPwCY3MSKb3V,https://api.spotify.com/v1/audio-analysis/1DM3DyaCcHEPwCY3MSKb3V,106120,5
0.468,0.358,10,-12.535,0,0.0783,0.959,0.228,0.154,0.585,112.47,audio_features,4GtwsI12udoBup7wWj7uEa,spotify:track:4GtwsI12udoBup7wWj7uEa,https://api.spotify.com/v1/tracks/4GtwsI12udoBup7wWj7uEa,https://api.spotify.com/v1/audio-analysis/4GtwsI12udoBup7wWj7uEa,229013,4
0.0666,0.0211,1,-24.057,1,0.0398,0.984,0.685,0.0999,0.132,73.377,audio_features,4UPPQcwiQJpmXYirbgicT9,spotify:track:4UPPQcwiQJpmXYirbgicT9,https://api.spotify.com/v1/tracks/4UPPQcwiQJpmXYirbgicT9,https://api.spotify.com/v1/audio-analysis/4UPPQcwiQJpmXYirbgicT9,234227,4
0.304,0.122,2,-19.912,1,0.0402,0.924,0.922,0.128,0.245,139.709,audio_features,7KY086jJEEaFUoJqyBgFwy,spotify:track:7KY086jJEEaFUoJqyBgFwy,https://api.spotify.com/v1/tracks/7KY086jJEEaFUoJqyBgFwy,https://api.spotify.com/v1/audio-analysis/7KY086jJEEaFUoJqyBgFwy,261627,4
0.279,0.128,3,-19.474,1,0.0436,0.97,0.000518,0.19,0.0581,94.01,audio_features,5vcAqOGGWFecAnMLG4iSAL,spotify:track:5vcAqOGGWFecAnMLG4iSAL,https://api.spotify.com/v1/tracks/5vcAqOGGWFecAnMLG4iSAL,https://api.spotify.com/v1/audio-analysis/5vcAqOGGWFecAnMLG4iSAL,276000,3
0.131,0.143,6,-15.564,0,0.0436,0.963,0.139,0.197,0.0787,78.767,audio_features,3d3wW0qalzZdZbFbtSfRWt,spotify:track:3d3wW0qalzZdZbFbtSfRWt,https://api.spotify.com/v1/tracks/3d3wW0qalzZdZbFbtSfRWt,https://api.spotify.com/v1/audio-analysis/3d3wW0qalzZdZbFbtSfRWt,197013,3
0.218,0.134,2,-13.005,1,0.0439,0.969,0.000223,0.0884,0.0388,90.038,audio_features,36soyVMvHB2FRb0DgLr9ll,spotify:track:36soyVMvHB2FRb0DgLr9ll,https://api.spotify.com/v1/tracks/36soyVMvHB2FRb0DgLr9ll,https://api.spotify.com/v1/audio-analysis/36soyVMvHB2FRb0DgLr9ll,295627,4
0.194,0.274,1,-13.199,1,0.0409,0.977,0.00255,0.0804,0.0562,136.602,audio_features,0X0XYtZ3Ldihq2HccbVUTE,spotify:track:0X0XYtZ3Ldihq2HccbVUTE,https://api.spotify.com/v1/tracks/0X0XYtZ3Ldihq2HccbVUTE,https://api.spotify.com/v1/audio-analysis/0X0XYtZ3Ldihq2HccbVUTE,127427,4
0.238,0.136,10,-16.624,1,0.0432,0.944,0.0,0.168,0.137,82.287,audio_features,5VdqmFt1kP4uQ2CWt3E8NT,spotify:track:5VdqmFt1kP4uQ2CWt3E8NT,https://api.spotify.com/v1/tracks/5VdqmFt1kP4uQ2CWt3E8NT,https://api.spotify.com/v1/audio-analysis/5VdqmFt1kP4uQ2CWt3E8NT,244920,3
0.329,0.168,2,-13.707,1,0.045,0.991,0.0126,0.237,0.0396,90.165,audio_features,6Y0zSUxBvofKQsdLDPwEJ0,spotify:track:6Y0zSUxBvofKQsdLDPwEJ0,https://api.spotify.com/v1/tracks/6Y0zSUxBvofKQsdLDPwEJ0,https://api.spotify.com/v1/audio-analysis/6Y0zSUxBvofKQsdLDPwEJ0,278693,4
0.108,0.0883,2,-22.474,1,0.0459,0.988,0.258,0.092,0.0357,85.292,audio_features,6KiFmQ6F2Jm2CZiMKLWjTb,spotify:track:6KiFmQ6F2Jm2CZiMKLWjTb,https://api.spotify.com/v1/tracks/6KiFmQ6F2Jm2CZiMKLWjTb,https://api.spotify.com/v1/audio-analysis/6KiFmQ6F2Jm2CZiMKLWjTb,332000,3
0.244,0.174,7,-16.742,1,0.0424,0.974,0.0485,0.105,0.0398,84.824,audio_features,2NQJ7r83PSAFELsKAEIU4v,spotify:track:2NQJ7r83PSAFELsKAEIU4v,https://api.spotify.com/v1/tracks/2NQJ7r83PSAFELsKAEIU4v,https://api.spotify.com/v1/audio-analysis/2NQJ7r83PSAFELsKAEIU4v,252453,4
0.212,0.301,2,-12.505,1,0.0384,0.963,0.0033,0.13,0.0798,84.025,audio_features,74WjYdm3Lvbwnds4thYPUU,spotify:track:74WjYdm3Lvbwnds4thYPUU,https://api.spotify.com/v1/tracks/74WjYdm3Lvbwnds4thYPUU,https://api.spotify.com/v1/audio-analysis/74WjYdm3Lvbwnds4thYPUU,177333,4
0.278,0.07,0,-21.689,1,0.0566,0.984,0.0024,0.0943,0.0933,89.603,audio_features,56K0Mkop3EG2rOLP53LEtO,spotify:track:56K0Mkop3EG2rOLP53LEtO,https://api.spotify.com/v1/tracks/56K0Mkop3EG2rOLP53LEtO,https://api.spotify.com/v1/audio-analysis/56K0Mkop3EG2rOLP53LEtO,288920,3
