danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.644,0.501,0,-8.959,1,0.491,0.311,0.0,0.106,0.173,129.828,audio_features,67Sr4xrGip66CqSOD7fGfO,spotify:track:67Sr4xrGip66CqSOD7fGfO,https://api.spotify.com/v1/tracks/67Sr4xrGip66CqSOD7fGfO,https://api.spotify.com/v1/audio-analysis/67Sr4xrGip66CqSOD7fGfO,177000,4
0.888,0.73,1,-4.644,1,0.357,0.0947,0.0,0.0949,0.65,125.965,audio_features,5Q6SwrBAWfshnXd5WIchdR,spotify:track:5Q6SwrBAWfshnXd5WIchdR,https://api.spotify.com/v1/tracks/5Q6SwrBAWfshnXd5WIchdR,https://api.spotify.com/v1/audio-analysis/5Q6SwrBAWfshnXd5WIchdR,210521,4
0.886,0.336,4,-12.779,1,0.239,0.557,0.0,0.0933,0.536,100.044,audio_features,4Hqh0dS4x07zuRw6eBTO7p,spotify:track:4Hqh0dS4x07zuRw6eBTO7p,https://api.spotify.com/v1/tracks/4Hqh0dS4x07zuRw6eBTO7p,https://api.spotify.com/v1/audio-analysis/4Hqh0dS4x07zuRw6eBTO7p,230448,4
0.762,0.383,5,-10.098,0,0.202,0.35,0.0,0.127,0.441,92.947,audio_features,4dV3okcjbQwTcg4ObIGr4N,spotify:track:4dV3okcjbQwTcg4ObIGr4N,https://api.spotify.com/v1/tracks/4dV3okcjbQwTcg4ObIGr4N,https://api.spotify.com/v1/audio-analysis/4dV3okcjbQwTcg4ObIGr4N,134213,4
0.736,0.849,8,-3.299,0,0.161,0.0792,0.0,0.0979,0.727,150.081,audio_features,0df6GkbwYJZ9l0l8L7SmV6,spotify:track:0df6GkbwYJZ9l0l8L7SmV6,https://api.spotify.com/v1/tracks/0df6GkbwYJZ9l0l8L7SmV6,https://api.spotify.com/v1/audio-analysis/0df6GkbwYJZ9l0l8L7SmV6,192112,1
0.809,0.493,11,-10.917,0,0.301,0.404,4.86e-06,0.113,0.317,125.448,audio_features,0si0BqHFccbmGENDvATw2g,spotify:track:0si0BqHFccbmGENDvATw2g,https://api.spotify.com/v1/tracks/0si0BqHFccbmGENDvATw2g,https://api.spotify.com/v1/audio-analysis/0si0BqHFccbmGENDvATw2g,153347,5
0.867,0.492,2,-8.088,1,0.279,0.253,0.0,0.288,0.567,120.981,audio_features,0G1HcY6dlx8yjJBMCO9rOc,spotify:track:0G1HcY6dlx8yjJBMCO9rOc,https://api.spotify.com/v1/tracks/0G1HcY6dlx8yjJBMCO9rOc,https://api.spotify.com/v1/audio-analysis/0G1HcY6dlx8yjJBMCO9rOc,155482,4
0.614,0.953,2,-4.162,1,0.0688,0.119,0.0,0.331,0.593,154.969,audio_features,1vux5TJpXtc7tbjA1YODpp,spotify:track:1vux5TJpXtc7tbjA1YODpp,https://api.spotify.com/v1/tracks/1vux5TJpXtc7tbjA1YODpp,https://api.spotify.com/v1/audio-analysis/1vux5TJpXtc7tbjA1YODpp,192200,4
0.833,0.496,11,-8.827,1,0.436,0.00999,1.99e-05,0.126,0.148,156.932,audio_features,5i0eJv1DzuyhaYnro4wTKg,spotify:track:5i0eJv1DzuyhaYnro4wTKg,https://api.spotify.com/v1/tracks/5i0eJv1DzuyhaYnro4wTKg,https://api.spotify.com/v1/audio-analysis/5i0eJv1DzuyhaYnro4wTKg,146752,4
0.766,0.535,0,-7.607,0,0.0691,0.599,0.0,0.1,0.389,130.053,audio_features,0AZYhsESBrtRq88nxq6GMZ,spotify:track:0AZYhsESBrtRq88nxq6GMZ,https://api.spotify.com/v1/tracks/0AZYhsESBrtRq88nxq6GMZ,https://api.spotify.com/v1/audio-analysis/0AZYhsESBrtRq88nxq6GMZ,212532,4
0.946,0.646,5,-6.604,1,0.21,0.219,0.0,0.0643,0.961,127.978,audio_features,2FTeQQ5Rg9tBpgpTF5mnhE,spotify:track:2FTeQQ5Rg9tBpgpTF5mnhE,https://api.spotify.com/v1/tracks/2FTeQQ5Rg9tBpgpTF5mnhE,https://api.spotify.com/v1/audio-analysis/2FTeQQ5Rg9tBpgpTF5mnhE,246988,4
0.803,0.648,4,-9.185,0,0.198,0.0288,0.0,0.0904,0.538,131.923,audio_features,4nrg60oftaZJqgKvGd9eaB,spotify:track:4nrg60oftaZJqgKvGd9eaB,https://api.spotify.com/v1/tracks/4nrg60oftaZJqgKvGd9eaB,https://api.spotify.com/v1/audio-analysis/4nrg60oftaZJqgKvGd9eaB,219552,4
0.845,0.76,1,-6.008,0,0.362,0.209,0.0,0.105,0.516,101.91,audio_features,1JGaV39uhSQd2eAteOxFlF,spotify:track:1JGaV39uhSQd2eAteOxFlF,https://api.spotify.com/v1/tracks/1JGaV39uhSQd2eAteOxFlF,https://api.spotify.com/v1/audio-analysis/1JGaV39uhSQd2eAteOxFlF,145547,4
0.811,0.512,8,-7.455,1,0.316,0.354,0.0,0.102,0.752,139.918,audio_features,6BuM812WOnmiZ3sQdEwL4T,spotify:track:6BuM812WOnmiZ3sQdEwL4T,https://api.spotify.com/v1/tracks/6BuM812WOnmiZ3sQdEwL4T,https://api.spotify.com/v1/audio-analysis/6BuM812WOnmiZ3sQdEwL4T,260875,4
0.855,0.477,0,-9.321,0,0.0787,0.0228,0.0,0.136,0.298,113.049,audio_features,41rJiBRAhWgecn1XecIk1u,spotify:track:41rJiBRAhWgecn1XecIk1u,https://api.spotify.com/v1/tracks/41rJiBRAhWgecn1XecIk1u,https://api.spotify.com/v1/audio-analysis/41rJiBRAhWgecn1XecIk1u,208142,4
0.876,0.662,2,-6.482,0,0.426,0.0608,0.0,0.127,0.844,75.445,audio_features,2gwkD6igEhQbDQegRCcdoB,spotify:track:2gwkD6igEhQbDQegRCcdoB,https://api.spotify.com/v1/tracks/2gwkD6igEhQbDQegRCcdoB,https://api.spotify.com/v1/audio-analysis/2gwkD6igEhQbDQegRCcdoB,163320,4
0.745,0.642,7,-6.257,0,0.287,0.0204,0.0,0.0658,0.226,179.974,audio_features,1lOe9qE0vR9zwWQAOk6CoO,spotify:track:1lOe9qE0vR9zwWQAOk6CoO,https://api.spotify.com/v1/tracks/1lOe9qE0vR9zwWQAOk6CoO,https://api.spotify.com/v1/audio-analysis/1lOe9qE0vR9zwWQAOk6CoO,131240,4
0.851,0.489,9,-8.281,1,0.401,0.279,0.0,0.11,0.537,118.1,audio_features,36LdLA4ZA0p5bO5bB18Fai,spotify:track:36LdLA4ZA0p5bO5bB18Fai,https://api.spotify.com/v1/tracks/36LdLA4ZA0p5bO5bB18Fai,https://api.spotify.com/v1/audio-analysis/36LdLA4ZA0p5bO5bB18Fai,209208,4
0.516,0.468,2,-10.343,1,0.384,0.234,0.0,0.172,0.659,184.879,audio_features,2AvJFAd9UIubh2QuGKzPf1,spotify:track:2AvJFAd9UIubh2QuGKzPf1,https://api.spotify.com/v1/tracks/2AvJFAd9UIubh2QuGKzPf1,https://api.spotify.com/v1/audio-analysis/2AvJFAd9UIubh2QuGKzPf1,214909,4
0.798,0.565,4,-8.134,0,0.44,0.0198,0.0,0.255,0.281,83.969,audio_features,7B0fVILpUJ2aZN506ee87u,spotify:track:7B0fVILpUJ2aZN506ee87u,https://api.spotify.com/v1/tracks/7B0fVILpUJ2aZN506ee87u,https://api.spotify.com/v1/audio-analysis/7B0fVILpUJ2aZN506ee87u,172381,4
0.767,0.54,11,-7.307,1,0.0589,0.13,0.0,0.103,0.455,120.011,audio_features,4JRK0vJYbQGUswxlsiGeSt,spotify:track:4JRK0vJYbQGUswxlsiGeSt,https://api.spotify.com/v1/tracks/4JRK0vJYbQGUswxlsiGeSt,https://api.spotify.com/v1/audio-analysis/4JRK0vJYbQGUswxlsiGeSt,206840,4
0.744,0.704,0,-6.962,1,0.232,0.247,0.0,0.314,0.56,98.056,audio_features,44xqBgxyg3qiwlnPUbn77w,spotify:track:44xqBgxyg3qiwlnPUbn77w,https://api.spotify.com/v1/tracks/44xqBgxyg3qiwlnPUbn77w,https://api.spotify.com/v1/audio-analysis/44xqBgxyg3qiwlnPUbn77w,195918,4
0.748,0.648,10,-6.445,0,0.0816,0.484,0.0,0.126,0.726,139.952,audio_features,7iHHxY2NLlJRAmlAmC4ahQ,spotify:track:7iHHxY2NLlJRAmlAmC4ahQ,https://api.spotify.com/v1/tracks/7iHHxY2NLlJRAmlAmC4ahQ,https://api.spotify.com/v1/audio-analysis/7iHHxY2NLlJRAmlAmC4ahQ,123560,4
0.906,0.382,10,-12.89,0,0.269,0.18,0.0,0.113,0.391,104.025,audio_features,5GBuCHuPKx6UC7VsSPK0t3,spotify:track:5GBuCHuPKx6UC7VsSPK0t3,https://api.spotify.com/v1/tracks/5GBuCHuPKx6UC7VsSPK0t3,https://api.spotify.com/v1/audio-analysis/5GBuCHuPKx6UC7VsSPK0t3,129264,4
0.581,0.662,9,-5.239,1,0.303,0.0153,0.0,0.111,0.434,93.023,audio_features,1wJRveJZLSb1rjhnUHQiv6,spotify:track:1wJRveJZLSb1rjhnUHQiv6,https://api.spotify.com/v1/tracks/1wJRveJZLSb1rjhnUHQiv6,https://api.spotify.com/v1/audio-analysis/1wJRveJZLSb1rjhnUHQiv6,189487,4
0.509,0.468,4,-12.478,0,0.428,0.409,0.0,0.0919,0.196,103.884,audio_features,55rNDUy2Q2FDwbAT9BQwAq,spotify:track:55rNDUy2Q2FDwbAT9BQwAq,https://api.spotify.com/v1/tracks/55rNDUy2Q2FDwbAT9BQwAq,https://api.spotify.com/v1/audio-analysis/55rNDUy2Q2FDwbAT9BQwAq,192052,4
0.779,0.594,11,-8.552,1,0.266,0.25,0.0,0.111,0.413,89.997,audio_features,5bY0OC3N5iyhvpp6Y3wyIt,spotify:track:5bY0OC3N5iyhvpp6Y3wyIt,https://api.spotify.com/v1/tracks/5bY0OC3N5iyhvpp6Y3wyIt,https://api.spotify.com/v1/audio-analysis/5bY0OC3N5iyhvpp6Y3wyIt,163833,4
0.525,0.701,7,-3.678,0,0.248,0.257,0.0,0.193,0.388,100.007,audio_features,3f95xQ6yw4S4ISl1zC7QSx,spotify:track:3f95xQ6yw4S4ISl1zC7QSx,https://api.spotify.com/v1/tracks/3f95xQ6yw4S4ISl1zC7QSx,https://api.spotify.com/v1/audio-analysis/3f95xQ6yw4S4ISl1zC7QSx,254757,4
0.665,0.487,6,-7.928,0,0.0716,0.499,0.0,0.0857,0.523,140.059,audio_features,20Qzs32nMoi0qlaOqEObPd,spotify:track:20Qzs32nMoi0qlaOqEObPd,https://api.spotify.com/v1/tracks/20Qzs32nMoi0qlaOqEObPd,https://api.spotify.com/v1/audio-analysis/20Qzs32nMoi0qlaOqEObPd,196429,4
0.491,0.678,0,-4.829,1,0.324,0.0249,0.0,0.459,0.146,86.752,audio_features,6uWaErhSQM176jluMQCuD7,spotify:track:6uWaErhSQM176jluMQCuD7,https://api.spotify.com/v1/tracks/6uWaErhSQM176jluMQCuD7,https://api.spotify.com/v1/audio-analysis/6uWaErhSQM176jluMQCuD7,162809,5
0.946,0.331,8,-14.408,0,0.545,0.000974,0.0,0.0896,0.417,124.988,audio_features,2UguK8EKNaq2uNLlhrnU8G,spotify:track:2UguK8EKNaq2uNLlhrnU8G,https://api.spotify.com/v1/tracks/2UguK8EKNaq2uNLlhrnU8G,https://api.spotify.com/v1/audio-analysis/2UguK8EKNaq2uNLlhrnU8G,137280,4
0.763,0.654,4,-8.596,1,0.19,0.101,0.0,0.0898,0.588,99.921,audio_features,313vrMqHcZiCZwNGI0sREv,spotify:track:313vrMqHcZiCZwNGI0sREv,https://api.spotify.com/v1/tracks/313vrMqHcZiCZwNGI0sREv,https://api.spotify.com/v1/audio-analysis/313vrMqHcZiCZwNGI0sREv,173557,4
0.766,0.673,11,-5.15,1,0.345,0.295,0.0,0.0889,0.541,144.859,audio_features,4k4RSGqkCRnQBbivzeCu2H,spotify:track:4k4RSGqkCRnQBbivzeCu2H,https://api.spotify.com/v1/tracks/4k4RSGqkCRnQBbivzeCu2H,https://api.spotify.com/v1/audio-analysis/4k4RSGqkCRnQBbivzeCu2H,203586,4
0.872,0.591,6,-6.952,0,0.359,0.111,0.0,0.144,0.696,131.982,audio_features,0hPLZrnDgtKxrym1BHjDhd,spotify:track:0hPLZrnDgtKxrym1BHjDhd,https://api.spotify.com/v1/tracks/0hPLZrnDgtKxrym1BHjDhd,https://api.spotify.com/v1/audio-analysis/0hPLZrnDgtKxrym1BHjDhd,205352,4
0.74,0.521,2,-8.286,1,0.186,0.387,0.0,0.0756,0.564,145.001,audio_features,7DfcL0itvjDbILO60RmPtr,spotify:track:7DfcL0itvjDbILO60RmPtr,https://api.spotify.com/v1/tracks/7DfcL0itvjDbILO60RmPtr,https://api.spotify.com/v1/audio-analysis/7DfcL0itvjDbILO60RmPtr,168750,4
0.77,0.449,0,-8.783,1,0.358,0.472,0.0,0.107,0.452,130.092,audio_features,1YM7Y7W1e2nsAV19XhPKV5,spotify:track:1YM7Y7W1e2nsAV19XhPKV5,https://api.spotify.com/v1/tracks/1YM7Y7W1e2nsAV19XhPKV5,https://api.spotify.com/v1/audio-analysis/1YM7Y7W1e2nsAV19XhPKV5,179148,4
0.916,0.625,2,-7.36,1,0.241,0.00317,0.0,0.0933,0.46,128.094,audio_features,0lOKsvuwUhu0a6ZEaviQ46,spotify:track:0lOKsvuwUhu0a6ZEaviQ46,https://api.spotify.com/v1/tracks/0lOKsvuwUhu0a6ZEaviQ46,https://api.spotify.com/v1/audio-analysis/0lOKsvuwUhu0a6ZEaviQ46,152693,4
0.841,0.52,8,-7.538,1,0.459,0.501,0.0,0.124,0.619,73.525,audio_features,2xuvQ01CmGkA4hqUn8bDw4,spotify:track:2xuvQ01CmGkA4hqUn8bDw4,https://api.spotify.com/v1/tracks/2xuvQ01CmGkA4hqUn8bDw4,https://api.spotify.com/v1/audio-analysis/2xuvQ01CmGkA4hqUn8bDw4,158018,4
0.685,0.72,8,-6.084,1,0.225,0.0821,0.0,0.414,0.326,146.026,audio_features,7mPfZ3p1YT62YDme7fqvsZ,spotify:track:7mPfZ3p1YT62YDme7fqvsZ,https://api.spotify.com/v1/tracks/7mPfZ3p1YT62YDme7fqvsZ,https://api.spotify.com/v1/audio-analysis/7mPfZ3p1YT62YDme7fqvsZ,216002,4
0.662,0.504,1,-10.144,1,0.198,0.157,0.0,0.12,0.36,98.558,audio_features,5jJ6kmZLPZ2UG6rbpb8ngE,spotify:track:5jJ6kmZLPZ2UG6rbpb8ngE,https://api.spotify.com/v1/tracks/5jJ6kmZLPZ2UG6rbpb8ngE,https://api.spotify.com/v1/audio-analysis/5jJ6kmZLPZ2UG6rbpb8ngE,181160,4
0.832,0.515,9,-7.112,0,0.375,0.0257,6.98e-05,0.0957,0.653,139.997,audio_features,2ShqM95Kj8k0eCQkd7pVrT,spotify:track:2ShqM95Kj8k0eCQkd7pVrT,https://api.spotify.com/v1/tracks/2ShqM95Kj8k0eCQkd7pVrT,https://api.spotify.com/v1/audio-analysis/2ShqM95Kj8k0eCQkd7pVrT,185143,4
0.715,0.72,10,-5.354,0,0.0598,0.07,0.0,0.22,0.52,145.076,audio_features,4YispFW4Atf5liJToaW01i,spotify:track:4YispFW4Atf5liJToaW01i,https://api.spotify.com/v1/tracks/4YispFW4Atf5liJToaW01i,https://api.spotify.com/v1/audio-analysis/4YispFW4Atf5liJToaW01i,186960,4
0.645,0.565,1,-8.803,1,0.434,0.0422,0.0,0.102,0.349,133.964,audio_features,0P8JmpXrhpozZyOVUc2n4W,spotify:track:0P8JmpXrhpozZyOVUc2n4W,https://api.spotify.com/v1/tracks/0P8JmpXrhpozZyOVUc2n4W,https://api.spotify.com/v1/audio-analysis/0P8JmpXrhpozZyOVUc2n4W,200673,4
0.782,0.431,8,-8.313,1,0.427,0.641,0.0,0.123,0.668,101.905,audio_features,45EzsxBDieiBZmI4ZaqAal,spotify:track:45EzsxBDieiBZmI4ZaqAal,https://api.spotify.com/v1/tracks/45EzsxBDieiBZmI4ZaqAal,https://api.spotify.com/v1/audio-analysis/45EzsxBDieiBZmI4ZaqAal,124931,4
0.739,0.646,8,-7.556,1,0.357,0.124,0.0,0.0854,0.396,162.035,audio_features,0noXNKSXUJ1vKe2lXGdlfm,spotify:track:0noXNKSXUJ1vKe2lXGdlfm,https://api.spotify.com/v1/tracks/0noXNKSXUJ1vKe2lXGdlfm,https://api.spotify.com/v1/audio-analysis/0noXNKSXUJ1vKe2lXGdlfm,190003,4
0.71,0.57,1,-6.499,1,0.478,0.167,0.0,0.405,0.488,117.079,audio_features,7xooazkDQxkql078gwoSxZ,spotify:track:7xooazkDQxkql078gwoSxZ,https://api.spotify.com/v1/tracks/7xooazkDQxkql078gwoSxZ,https://api.spotify.com/v1/audio-analysis/7xooazkDQxkql078gwoSxZ,225306,5
0.72,0.737,5,-4.119,1,0.12,0.352,0.0,0.17,0.623,75.018,audio_features,0iHqaHGCRwxtaJTOOPjSHy,spotify:track:0iHqaHGCRwxtaJTOOPjSHy,https://api.spotify.com/v1/tracks/0iHqaHGCRwxtaJTOOPjSHy,https://api.spotify.com/v1/audio-analysis/0iHqaHGCRwxtaJTOOPjSHy,157213,4
0.867,0.774,11,-5.791,0,0.315,0.11,0.0,0.157,0.549,130.007,audio_features,03ThZweiBWFP8tOGsk6QMO,spotify:track:03ThZweiBWFP8tOGsk6QMO,https://api.spotify.com/v1/tracks/03ThZweiBWFP8tOGsk6QMO,https://api.spotify.com/v1/audio-analysis/03ThZweiBWFP8tOGsk6QMO,142498,4
0.848,0.649,2,-6.083,1,0.315,0.232,0.0,0.101,0.629,118.04,audio_features,0BOmhToQ03yOdpzYKMEnAg,spotify:track:0BOmhToQ03yOdpzYKMEnAg,https://api.spotify.com/v1/tracks/0BOmhToQ03yOdpzYKMEnAg,https://api.spotify.com/v1/audio-analysis/0BOmhToQ03yOdpzYKMEnAg,181948,4
